Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F,,
Date,,,,,,,
2020-11-23,1837.800048828125,1837.800048828125,1829.199951171875,1834.800048828125,843,1890.75,0.013191104245438623
2020-11-24,1804.800048828125,1829.300048828125,1799.300048828125,1829.300048828125,1041,1887.9600016276042,0.013202715491961399
2020-11-25,1805.699951171875,1805.699951171875,1801.4000244140625,1801.4000244140625,205754,1884.773331705729,0.013117696318849974
2020-11-27,1781.9000244140625,1817.0,1770.699951171875,1806.0999755859375,71804,1880.730000813802,0.013274081459452188
2020-11-30,1775.699951171875,1787.199951171875,1762.300048828125,1785.0,3145,1876.5599975585938,0.01327538871699164
2020-12-01,1814.0999755859375,1815.9000244140625,1774.9000244140625,1775.0,1859,1873.483329264323,0.013945262650374334
2020-12-02,1825.699951171875,1830.0,1807.800048828125,1811.300048828125,771,1870.6599934895833,0.014006026411559498
2020-12-03,1836.800048828125,1842.0,1825.300048828125,1829.199951171875,1765,1867.733329264323,0.013978705349317846
2020-12-04,1835.9000244140625,1847.5999755859375,1828.199951171875,1840.699951171875,1213,1865.5599975585938,0.013830881683664384
2020-12-07,1861.800048828125,1866.9000244140625,1820.800048828125,1836.5,1427,1864.2199991861978,0.01410460372868958
2020-12-08,1870.800048828125,1875.800048828125,1861.800048828125,1863.0,121,1863.156669108073,0.01413885766954453
2020-12-09,1834.5999755859375,1867.0999755859375,1827.0,1867.0999755859375,215,1860.6833333333334,0.014531172143752385
2020-12-10,1833.5999755859375,1849.0999755859375,1828.0,1833.199951171875,177,1859.2633341471353,0.01421903860844106
2020-12-11,1839.800048828125,1846.0,1829.0999755859375,1838.5,109,1858.4033365885416,0.014205489613775938
2020-12-14,1828.699951171875,1835.699951171875,1822.699951171875,1835.5,258,1856.7800008138022,0.014183959241601924
2020-12-15,1852.300048828125,1853.5999755859375,1833.199951171875,1833.5,961,1855.5100016276042,0.014337150070262998
2020-12-16,1856.0999755859375,1864.699951171875,1850.5,1856.5,1090,1853.7633341471353,0.014218752157990256
2020-12-17,1887.199951171875,1896.199951171875,1874.199951171875,1874.199951171875,414,1853.5166666666667,0.014516691601116674
2020-12-18,1885.699951171875,1889.5,1882.300048828125,1882.4000244140625,276,1851.5299967447916,0.013606534346969302
2020-12-21,1879.199951171875,1908.0,1869.0999755859375,1884.800048828125,136,1849.1599934895833,0.013597262297759389
2020-12-22,1866.5999755859375,1882.199951171875,1861.0,1882.199951171875,233,1849.6066609700522,0.01011107306679915
2020-12-23,1874.699951171875,1878.800048828125,1864.5,1867.0,82,1849.5833251953125,0.009900516339266294
2020-12-24,1879.9000244140625,1879.9000244140625,1875.699951171875,1877.300048828125,46,1850.2233276367188,0.00979856534017362
2020-12-28,1877.199951171875,1895.800048828125,1873.699951171875,1895.5,75,1850.37666015625,0.00973714804417559
2020-12-29,1879.699951171875,1881.300048828125,1879.699951171875,1881.300048828125,343,1850.17666015625,0.009653945359242407
2020-12-30,1891.0,1895.800048828125,1877.300048828125,1879.9000244140625,444,1850.2999918619792,0.009716540572140232
2020-12-31,1893.0999755859375,1901.300048828125,1892.699951171875,1897.0,127,1850.5866577148438,0.009713403093804914
2021-01-04,1944.699951171875,1945.0999755859375,1912.199951171875,1912.199951171875,154,1852.9599894205728,0.010820553721595516
2021-01-05,1952.699951171875,1952.699951171875,1941.300048828125,1941.699951171875,113,1856.013321940104,0.010726711819755885
2021-01-06,1906.9000244140625,1959.9000244140625,1901.5,1952.0,331,1857.1566569010417,0.011623043402654453
2021-01-07,1912.300048828125,1926.699951171875,1912.0,1922.5999755859375,122,1859.639990234375,0.011042888925653157
2021-01-08,1834.0999755859375,1908.0,1834.0999755859375,1908.0,60,1860.6166544596354,0.013041330381278282
2021-01-11,1849.5999755859375,1849.5999755859375,1826.5,1826.5,20,1862.079988606771,0.01311936962641829
2021-01-12,1842.9000244140625,1859.699951171875,1839.4000244140625,1849.0,176,1864.1133219401042,0.01287988927011021
2021-01-13,1853.5999755859375,1858.5999755859375,1853.5999755859375,1858.0,189,1866.7099894205728,0.012875041952626749
2021-01-14,1850.300048828125,1850.699951171875,1836.699951171875,1836.699951171875,149,1867.916658528646,0.012311075658442945
2021-01-15,1829.300048828125,1829.4000244140625,1825.0,1829.4000244140625,31,1868.0366617838542,0.012455091093669797
2021-01-19,1839.5,1842.9000244140625,1802.0,1802.0,13,1868.12666015625,0.01244714147986757
2021-01-20,1865.9000244140625,1866.5999755859375,1844.4000244140625,1847.800048828125,16,1869.12666015625,0.012713963902660391
2021-01-21,1865.300048828125,1868.0,1865.300048828125,1865.300048828125,6,1869.2433268229167,0.012456425155517648
2021-01-22,1855.699951171875,1855.699951171875,1852.699951171875,1854.9000244140625,8,1868.739990234375,0.012459968844653753
2021-01-25,1854.9000244140625,1864.699951171875,1851.800048828125,1864.699951171875,26,1869.416658528646,0.011924272175610892
2021-01-26,1850.699951171875,1855.800048828125,1850.699951171875,1855.800048828125,59,1869.9866577148437,0.011933278906183538
2021-01-27,1844.9000244140625,1844.9000244140625,1844.9000244140625,1844.9000244140625,195540,1870.1566569010417,0.011936038911672497
2021-01-28,1837.9000244140625,1862.9000244140625,1831.5,1843.4000244140625,27283,1870.4633260091146,0.011902919951537196
2021-01-29,1847.300048828125,1876.0,1838.699951171875,1842.0,1634,1870.2966593424478,0.01170024327929501
2021-02-01,1860.800048828125,1871.9000244140625,1850.0,1866.5999755859375,1494,1870.4533284505208,0.011771527382532494
2021-02-02,1830.5,1861.300048828125,1827.5999755859375,1859.5999755859375,1293,1868.563330078125,0.011709925511369063
2021-02-03,1832.199951171875,1842.4000244140625,1829.800048828125,1834.800048828125,1195,1866.7799967447916,0.011714936716717844
2021-02-04,1788.9000244140625,1832.199951171875,1782.800048828125,1832.199951171875,2375,1863.769999186198,0.012424928969728652
2021-02-05,1810.9000244140625,1813.5,1790.9000244140625,1794.300048828125,1278,1861.9133341471354,0.012636437378016237
2021-02-08,1831.9000244140625,1836.699951171875,1809.0,1816.300048828125,254,1860.486669921875,0.012809097058973394
2021-02-09,1835.300048828125,1843.300048828125,1830.699951171875,1841.9000244140625,184,1859.0000040690104,0.012801633948665743
2021-02-10,1840.5999755859375,1851.0999755859375,1837.0,1842.5999755859375,543,1857.7800048828126,0.01281762423444152
2021-02-11,1824.9000244140625,1845.0,1820.9000244140625,1840.5,602,1855.9533406575522,0.01289324418516109
2021-02-12,1821.5999755859375,1827.5,1809.199951171875,1825.0,259,1853.6400065104167,0.012827476336448752
2021-02-16,1797.199951171875,1823.4000244140625,1787.300048828125,1820.9000244140625,1141,1850.443339029948,0.013010803218503121
2021-02-17,1771.0999755859375,1789.699951171875,1768.800048828125,1785.800048828125,614,1844.6566731770833,0.01200741249425035
2021-02-18,1773.4000244140625,1784.5999755859375,1766.0,1776.0999755859375,587,1838.6800089518229,0.011960475409104956
2021-02-19,1775.800048828125,1787.5999755859375,1764.300048828125,1764.300048828125,118,1834.310009765625,0.011349149403824995
2021-02-22,1806.699951171875,1807.800048828125,1784.0,1784.0,165,1830.7900065104166,0.011876138493623786
2021-02-23,1804.4000244140625,1811.300048828125,1796.4000244140625,1809.5999755859375,569,1829.8000081380208,0.009306491628650564
2021-02-24,1796.4000244140625,1805.800048828125,1796.4000244140625,1805.800048828125,1500,1828.0266764322917,0.009175451750987777
2021-02-25,1774.4000244140625,1802.0,1766.699951171875,1801.5,1049,1825.7433430989583,0.009395141147606213
2021-02-26,1728.0999755859375,1768.199951171875,1718.800048828125,1768.0999755859375,1593,1821.560009765625,0.01033116000785456
2021-03-01,1722.5,1747.0,1720.300048828125,1737.0999755859375,407,1817.3000081380208,0.010332152938704752
2021-03-02,1733.0999755859375,1733.0999755859375,1708.699951171875,1709.4000244140625,867,1814.0933390299479,0.010299473238843457
2021-03-03,1715.300048828125,1732.4000244140625,1703.5,1730.0,501,1809.9533406575522,0.010317266454270835
2021-03-04,1700.199951171875,1717.4000244140625,1700.199951171875,1706.5,521,1804.4300048828125,0.00988763460409742
2021-03-05,1698.0,1701.0,1685.0,1690.5999755859375,302,1798.8533365885417,0.009879980883545096
2021-03-08,1677.699951171875,1705.4000244140625,1673.699951171875,1704.699951171875,1290,1792.9200032552083,0.010006481125411082
2021-03-09,1716.5999755859375,1717.5,1685.199951171875,1686.199951171875,335,1788.3100016276042,0.01110886891992832
2021-03-10,1721.5,1722.9000244140625,1711.0,1713.5999755859375,412,1784.0033365885417,0.011152154167761004
2021-03-11,1722.300048828125,1737.5,1720.199951171875,1725.5999755859375,18,1779.9166707356771,0.011162770403227225
2021-03-12,1719.5,1722.5,1699.0,1715.9000244140625,80,1775.9700032552084,0.011159306706172213
2021-03-15,1728.9000244140625,1731.9000244140625,1722.800048828125,1729.5,147,1772.0233357747395,0.011167401988832239
2021-03-16,1730.5999755859375,1733.9000244140625,1726.0,1732.300048828125,729,1767.6833333333334,0.011041782135991031
2021-03-17,1726.800048828125,1750.0999755859375,1725.5999755859375,1735.300048828125,488,1764.226668294271,0.010724039404865129
2021-03-18,1732.199951171875,1750.300048828125,1721.800048828125,1745.800048828125,138,1760.8933349609374,0.010751415298459069
2021-03-19,1741.4000244140625,1742.199951171875,1733.5999755859375,1742.199951171875,13,1759.3100016276042,0.009998150519997083
2021-03-22,1737.800048828125,1737.800048828125,1737.800048828125,1737.800048828125,51,1756.8733357747396,0.009685944773736863
2021-03-23,1724.699951171875,1724.699951171875,1724.699951171875,1724.699951171875,6,1753.3,0.009432270084314623
2021-03-24,1732.9000244140625,1732.9000244140625,1727.5,1727.5,26,1749.8866658528646,0.00948744180133992
2021-03-25,1724.9000244140625,1733.199951171875,1724.5,1732.699951171875,15,1746.0300008138022,0.00945659756702867
2021-03-26,1732.199951171875,1732.199951171875,1721.300048828125,1721.300048828125,33,1742.9399983723958,0.009445279291039855
2021-03-29,1712.0999755859375,1712.0999755859375,1712.0999755859375,1712.0999755859375,135457,1739.2899983723958,0.00961714516421108
2021-03-30,1683.9000244140625,1712.5999755859375,1676.5,1711.0,25316,1735.5133341471353,0.009757977844610402
2021-03-31,1713.800048828125,1713.800048828125,1676.5,1683.699951171875,762,1733.6033365885417,0.010116528734565644
2021-04-01,1726.5,1728.800048828125,1706.4000244140625,1706.800048828125,720,1732.0400024414062,0.010226319615267862
2021-04-05,1727.0,1729.699951171875,1721.9000244140625,1727.9000244140625,275,1730.4133341471354,0.010220285929461828
2021-04-06,1741.5,1744.800048828125,1726.9000244140625,1726.9000244140625,890,1728.2400024414062,0.009788055524426109
2021-04-07,1740.0999755859375,1742.699951171875,1733.699951171875,1742.699951171875,557,1726.0966674804688,0.009788273286525241
2021-04-08,1756.800048828125,1758.0,1734.5999755859375,1736.0,1298,1724.7766682942708,0.009960274354202183
2021-04-09,1743.300048828125,1750.800048828125,1733.300048828125,1750.800048828125,484,1723.7400024414062,0.00981153173032741
2021-04-12,1731.199951171875,1740.800048828125,1726.699951171875,1740.800048828125,40,1723.8433349609375,0.00864549007553884
2021-04-13,1746.199951171875,1746.9000244140625,1722.0999755859375,1733.800048828125,367,1724.6333333333334,0.008759543604570989
2021-04-14,1734.9000244140625,1745.9000244140625,1732.699951171875,1741.300048828125,1037,1724.6933349609376,0.008781426117765782
2021-04-15,1765.4000244140625,1767.9000244140625,1740.0999755859375,1740.0999755859375,368,1726.3633341471354,0.009116142523877109
2021-04-16,1779.0,1779.5,1770.0999755859375,1770.4000244140625,625,1728.9900024414062,0.009001469126530716
2021-04-19,1769.4000244140625,1788.5,1769.4000244140625,1782.0999755859375,144,1731.3700032552083,0.009077010921952377
2021-04-20,1777.300048828125,1777.300048828125,1765.5,1769.300048828125,1464,1734.6900065104167,0.008731566015829325
2021-04-21,1792.300048828125,1794.0999755859375,1777.699951171875,1783.0,250,1737.2133422851562,0.00786780527161615
2021-04-22,1781.199951171875,1794.199951171875,1779.5,1794.199951171875,159,1739.2033406575522,0.007985410696677256
2021-04-23,1777.0,1794.5,1772.0,1786.0999755859375,332,1741.0266723632812,0.008010569870286524
2021-04-26,1779.199951171875,1779.699951171875,1770.800048828125,1778.0,549,1743.016670735677,0.007994338789106907
2021-04-27,1778.0,1782.0,1777.699951171875,1780.0,117,1744.6533365885416,0.007959048094520284
2021-04-28,1773.199951171875,1774.0,1764.5999755859375,1768.199951171875,756,1746.0733357747397,0.00798710274550437
2021-04-29,1768.0999755859375,1789.0,1758.5999755859375,1781.0,196,1747.45,0.007996985316173969
2021-04-30,1767.300048828125,1771.800048828125,1763.9000244140625,1771.800048828125,18,1748.6200032552083,0.007988059215831069
2021-05-03,1791.4000244140625,1793.0,1788.5,1788.5,18,1750.286669921875,0.008292603090738359
2021-05-04,1775.800048828125,1788.5,1774.800048828125,1788.199951171875,182,1751.5533365885417,0.008463552792853393
2021-05-05,1784.0999755859375,1784.0999755859375,1779.199951171875,1781.5,57,1753.5333374023437,0.008343708436151015
2021-05-06,1815.5,1815.5,1787.5999755859375,1788.9000244140625,13,1756.286669921875,0.008848693795643745
2021-05-07,1831.0999755859375,1842.9000244140625,1831.0999755859375,1842.9000244140625,2,1759.8266682942708,0.008857790079211707
2021-05-10,1837.5,1845.5999755859375,1835.4000244140625,1835.5999755859375,13,1763.336669921875,0.008852497123067595
2021-05-11,1835.9000244140625,1838.0999755859375,1831.5999755859375,1837.199951171875,420,1767.4633382161458,0.008493054499004695
2021-05-12,1822.5999755859375,1825.199951171875,1821.699951171875,1825.199951171875,3,1772.086669921875,0.007936263402375836
2021-05-13,1823.800048828125,1826.800048828125,1814.0999755859375,1814.699951171875,100,1775.7533365885417,0.007412291588814945
2021-05-14,1837.9000244140625,1842.9000244140625,1824.5,1824.5,41,1779.466670735677,0.007420437605738692
2021-05-17,1867.5,1867.5,1847.199951171875,1849.9000244140625,13,1784.1500040690105,0.007836582657627433
2021-05-18,1867.800048828125,1870.5,1867.800048828125,1870.5,3,1788.3600056966145,0.007771976167348148
2021-05-19,1881.300048828125,1884.9000244140625,1863.5999755859375,1866.4000244140625,348,1793.0666748046874,0.007797323170135884
2021-05-20,1881.800048828125,1885.0,1864.800048828125,1865.5,85,1797.2333414713542,0.007695400623375011
2021-05-21,1876.699951171875,1876.699951171875,1872.0999755859375,1872.0999755859375,5,1801.6800048828125,0.007524039018479788
2021-05-24,1884.5999755859375,1884.5999755859375,1882.0999755859375,1882.0999755859375,39,1806.793339029948,0.007314691608905638
2021-05-25,1898.0999755859375,1898.0999755859375,1882.5,1882.5,56,1811.8566731770834,0.007278658262011534
2021-05-26,1901.300048828125,1901.300048828125,1901.300048828125,1901.300048828125,170526,1817.403340657552,0.0070693544281927295
2021-05-27,1895.699951171875,1903.9000244140625,1888.199951171875,1896.800048828125,35794,1821.746671549479,0.006595109574254899
2021-05-28,1902.5,1905.4000244140625,1881.9000244140625,1897.5,2415,1825.8633382161458,0.006523336005426541
2021-06-01,1902.9000244140625,1916.199951171875,1892.800048828125,1905.0999755859375,640,1830.313338216146,0.006375048517511912
2021-06-02,1907.5,1908.800048828125,1896.0,1899.199951171875,1267,1834.6533365885416,0.00636365246720871
2021-06-03,1871.199951171875,1908.800048828125,1865.0,1908.800048828125,1021,1837.2833333333333,0.007359827296587326
2021-06-04,1889.800048828125,1895.5,1854.0,1869.300048828125,367,1840.9033365885416,0.007370508540412074
2021-06-07,1896.800048828125,1899.699951171875,1883.199951171875,1890.5,87,1844.8966715494792,0.007329870638086476
2021-06-08,1892.199951171875,1902.9000244140625,1890.0,1896.5,930,1848.6633382161458,0.007376862788506562
2021-06-09,1893.199951171875,1897.699951171875,1889.199951171875,1894.9000244140625,148,1852.5033365885417,0.007364628530577175
2021-06-10,1894.199951171875,1899.800048828125,1871.5,1887.699951171875,186,1856.536669921875,0.007315183251676097
2021-06-11,1877.4000244140625,1902.300048828125,1875.199951171875,1900.9000244140625,349,1860.1800048828125,0.007537835309676528
2021-06-14,1864.0,1866.5999755859375,1846.5,1866.199951171875,41,1863.4033365885416,0.007710553432921458
2021-06-15,1854.5,1867.199951171875,1854.4000244140625,1866.4000244140625,78,1865.5066691080729,0.007474350946205701
2021-06-16,1859.5,1860.0999755859375,1809.199951171875,1859.4000244140625,117,1868.2966674804688,0.007240359267497485
2021-06-17,1773.800048828125,1823.300048828125,1769.5999755859375,1811.800048828125,1135,1867.9533365885416,0.01128799534843277
