Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,CL=F,CL=F,CL=F,CL=F,CL=F,,
Date,,,,,,,
2024-02-16,79.19000244140625,79.3499984741211,77.22000122070312,78.11000061035156,113713,74.785666402181,0.01797923775895719
2024-02-20,78.18000030517578,79.80000305175781,77.66999816894531,78.9800033569336,435235,74.93133316040038,0.01783125415898767
2024-02-21,77.91000366210938,78.08000183105469,76.31999969482422,77.1500015258789,323243,75.1693333943685,0.015900870953995047
2024-02-22,78.61000061035156,78.91999816894531,77.2300033569336,78.08999633789062,330511,75.38166681925456,0.015597809757048902
2024-02-23,76.48999786376953,78.38999938964844,76.3499984741211,78.37000274658203,353437,75.55233332316081,0.016313747807976908
2024-02-26,77.58000183105469,78.02999877929688,75.83999633789062,76.4000015258789,274710,75.73766682942708,0.016412938436473665
2024-02-27,78.87000274658203,79.0,77.16999816894531,77.62000274658203,269236,75.94400024414062,0.01657148522048093
2024-02-28,78.54000091552734,79.62000274658203,77.77999877929688,78.4800033569336,330043,76.14866689046224,0.016576228024358406
2024-02-29,78.26000213623047,79.27999877929688,77.94000244140625,78.19999694824219,317939,76.33866704305014,0.016617397821347468
2024-03-01,79.97000122070312,80.8499984741211,78.05000305175781,78.27999877929688,363417,76.53500035603841,0.016652412182348256
2024-03-04,78.73999786376953,80.41000366210938,78.55999755859375,80.13999938964844,347214,76.71266682942708,0.01684541641655252
2024-03-05,78.1500015258789,79.48999786376953,77.5199966430664,78.73999786376953,436521,76.81133346557617,0.01642233368089702
2024-03-06,79.12999725341797,80.66999816894531,77.98999786376953,78.1500015258789,371049,76.96999994913737,0.01637342878112872
2024-03-07,78.93000030517578,79.52999877929688,78.0199966430664,79.12999725341797,432923,77.0980000813802,0.016332738847021612
2024-03-08,78.01000213623047,79.98999786376953,77.55999755859375,79.51000213623047,347533,77.1196667989095,0.015591421704959878
2024-03-11,77.93000030517578,78.47000122070312,76.79000091552734,77.80000305175781,329873,77.11700007120768,0.015519342256170195
2024-03-12,77.55999755859375,78.7300033569336,77.33999633789062,78.08999633789062,309922,77.14300003051758,0.01525950569742348
2024-03-13,79.72000122070312,79.9000015258789,77.56999969482422,78.05999755859375,316390,77.20633341471354,0.01589313168526289
2024-03-14,81.26000213623047,81.62000274658203,79.56999969482422,79.62999725341797,297450,77.38666687011718,0.01543437925300459
2024-03-15,81.04000091552734,81.44999694824219,80.48999786376953,81.13999938964844,185078,77.62733357747396,0.014460400751392185
2024-03-18,82.72000122070312,83.08999633789062,81.01000213623047,81.02999877929688,84718,77.97533365885417,0.014060643742216673
2024-03-19,83.47000122070312,83.8499984741211,82.38999938964844,82.8499984741211,76814,78.33166707356771,0.014078309704163397
2024-03-20,81.68000030517578,83.20999908447266,81.44000244140625,83.19999694824219,351161,78.61066716512045,0.014850585291427375
2024-03-21,81.06999969482422,81.91999816894531,80.30000305175781,81.48999786376953,266860,78.8510004679362,0.014970029799065017
2024-03-22,80.62999725341797,81.44999694824219,80.41999816894531,80.83999633789062,231101,78.99800033569336,0.014021442347817867
2024-03-25,81.94999694824219,82.4800033569336,80.58999633789062,80.8499984741211,300360,79.16833368937175,0.014225438409429856
2024-03-26,81.62000274658203,82.36000061035156,81.22000122070312,81.94000244140625,235845,79.3250005086263,0.014270262050991755
2024-03-27,81.3499984741211,81.73999786376953,80.55000305175781,81.29000091552734,249964,79.44100036621094,0.014167540522258184
2024-03-28,83.16999816894531,83.20999908447266,81.5199966430664,81.70999908447266,293774,79.6586669921875,0.014269091463220926
2024-04-01,83.70999908447266,84.48999786376953,82.5999984741211,83.13999938964844,321059,79.84800033569336,0.01399401862460395
2024-04-02,85.1500015258789,85.5,83.8499984741211,84.04000091552734,344040,80.04666697184244,0.01407183709033707
2024-04-03,85.43000030517578,86.19999694824219,84.8499984741211,85.45999908447266,322549,80.28833363850912,0.013773138956388698
2024-04-04,86.58999633789062,87.22000122070312,84.63999938964844,85.66000366210938,359534,80.57766672770182,0.013846565229890386
2024-04-05,86.91000366210938,87.62999725341797,86.31999969482422,86.86000061035156,353206,80.85433349609374,0.01380952214321469
2024-04-08,86.43000030517578,87.0999984741211,84.69000244140625,86.0999984741211,393734,81.18566691080729,0.0126906949250486
2024-04-09,85.2300033569336,86.9800033569336,85.08999633789062,86.58999633789062,314994,81.44066696166992,0.012955959903714075
2024-04-10,86.20999908447266,86.37999725341797,84.55000305175781,85.33999633789062,373939,81.68533350626628,0.012805888107025357
2024-04-11,85.0199966430664,86.62999725341797,84.83999633789062,86.31999969482422,388128,81.90133336385091,0.013110073430810004
2024-04-12,85.66000366210938,87.66999816894531,85.23999786376953,85.5999984741211,369958,82.1480000813802,0.013082841719412854
2024-04-15,85.41000366210938,86.11000061035156,84.05000305175781,85.93000030517578,343894,82.32933349609375,0.012632461255318982
2024-04-16,85.36000061035156,86.18000030517578,84.75,85.69999694824219,241343,82.55000025431315,0.012200920554206894
2024-04-17,82.69000244140625,85.51000213623047,82.55000305175781,85.36000061035156,259540,82.70133361816406,0.013584971535512781
2024-04-18,82.7300033569336,83.47000122070312,81.55999755859375,82.79000091552734,84468,82.82133382161459,0.013439149163161605
2024-04-19,83.13999938964844,86.27999877929688,81.80000305175781,82.62000274658203,76901,82.96166712443033,0.013429892701384134
2024-04-22,82.8499984741211,83.3499984741211,81.8499984741211,83.05000305175781,313914,83.12300033569336,0.013228545360351044
2024-04-23,83.36000061035156,83.43000030517578,80.87999725341797,82.12999725341797,355814,83.30400034586589,0.013235138910588102
2024-04-24,82.80999755859375,83.70999908447266,82.44000244140625,83.4000015258789,329077,83.47900034586588,0.013273521184783137
2024-04-25,83.56999969482422,83.83000183105469,81.98999786376953,82.83000183105469,314116,83.60733362833659,0.012444664349623694
2024-04-26,83.8499984741211,84.45999908447266,83.3499984741211,83.80999755859375,244090,83.69366683959962,0.01199628949155724
2024-04-29,82.62999725341797,83.91000366210938,82.4000015258789,83.69000244140625,336984,83.7466667175293,0.01231700023451563
2024-04-30,81.93000030517578,83.30000305175781,80.94999694824219,82.76000213623047,400680,83.72033335367838,0.011825260283209418
2024-05-01,79.0,81.56999969482422,78.83000183105469,81.4800033569336,441978,83.57133331298829,0.013342205399203782
2024-05-02,78.94999694824219,79.9000015258789,78.41000366210938,79.1500015258789,359652,83.48033320109049,0.012813230280027418
2024-05-03,78.11000061035156,79.62999725341797,77.95999908447266,79.06999969482422,324438,83.38166656494141,0.012880890998784655
2024-05-06,78.4800033569336,79.08999633789062,77.91000366210938,78.16000366210938,297369,83.31000010172527,0.012898392091399969
2024-05-07,78.37999725341797,79.16999816894531,77.55000305175781,78.72000122070312,327593,83.1910001118978,0.01248309356538032
2024-05-08,78.98999786376953,79.2699966430664,76.88999938964844,78.33999633789062,355449,83.1033332824707,0.012583449597767991
2024-05-09,79.26000213623047,79.80000305175781,78.91000366210938,79.2300033569336,272712,83.03366673787436,0.012601075944678495
2024-05-10,78.26000213623047,79.95999908447266,78.13999938964844,79.58999633789062,281169,82.87000020345052,0.01198764504268738
2024-05-13,79.12000274658203,79.48999786376953,77.77999877929688,78.18000030517578,287701,82.71700032552083,0.012124248372463115
2024-05-14,78.0199966430664,79.37999725341797,77.68000030517578,79.2300033569336,307410,82.47933349609374,0.01176740630179469
2024-05-15,78.62999725341797,78.91999816894531,76.69999694824219,78.44000244140625,321267,82.25266672770182,0.011877354712217058
2024-05-16,79.2300033569336,79.8499984741211,78.19999694824219,78.83999633789062,230277,82.00733362833658,0.011643751273346905
2024-05-17,80.05999755859375,80.13999938964844,79.0,79.37999725341797,94152,81.77900009155273,0.01184013557593395
2024-05-20,79.80000305175781,80.5999984741211,79.16999816894531,80.01000213623047,85072,81.55800018310546,0.011828473603835116
2024-05-21,79.26000213623047,79.72000122070312,78.08000183105469,79.69999694824219,371672,81.35900014241537,0.011664345528638232
2024-05-22,77.56999969482422,78.41000366210938,77.25,78.20999908447266,314145,81.07100016276041,0.011858125914938265
2024-05-23,76.87000274658203,78.66000366210938,76.43000030517578,77.29000091552734,330273,80.79933369954428,0.011745735587136315
2024-05-24,77.72000122070312,78.05000305175781,76.1500015258789,77.04000091552734,299075,80.5346669514974,0.011874767993422478
2024-05-28,79.83000183105469,80.29000091552734,77.69000244140625,77.80999755859375,334074,80.34866689046224,0.013102008271322232
2024-05-29,79.2300033569336,80.62000274658203,78.98999786376953,80.26000213623047,259594,80.14433364868164,0.013134239013416558
2024-05-30,77.91000366210938,79.41999816894531,77.62999725341797,79.27999877929688,373779,79.98500035603841,0.012268368907254116
2024-05-31,76.98999786376953,78.62000274658203,76.66999816894531,77.91000366210938,345120,79.79366683959961,0.012390340101577961
2024-06-03,74.22000122070312,77.5199966430664,73.9800033569336,76.97000122070312,443271,79.49633356730143,0.013741771600182678
2024-06-04,73.25,74.12999725341797,72.4800033569336,74.0199966430664,408721,79.17633361816407,0.013847990422058476
2024-06-05,74.06999969482422,74.33000183105469,72.81999969482422,72.9000015258789,307701,78.86666692097982,0.014005122830803464
2024-06-06,75.55000305175781,75.79000091552734,74.05999755859375,74.30000305175781,291082,78.62466710408529,0.014650180915958043
2024-06-07,75.52999877929688,76.25,75.20999908447266,75.66999816894531,280253,78.3566670735677,0.014481112562207823
2024-06-10,77.73999786376953,78.29000091552734,75.2300033569336,75.3499984741211,317031,78.15300038655599,0.015617252132820475
2024-06-11,77.9000015258789,78.36000061035156,77.22000122070312,78.12000274658203,314874,77.99533386230469,0.015465354034443253
2024-06-12,78.5,79.31999969482422,77.87999725341797,78.22000122070312,322285,77.88100051879883,0.015508304739374078
2024-06-13,78.62000274658203,78.88999938964844,77.66999816894531,78.37000274658203,307638,77.8683339436849,0.014080187969092562
2024-06-14,78.44999694824219,79.1500015258789,77.7300033569336,77.95999908447266,245827,77.85166727701822,0.014085084241820058
2024-06-17,80.33000183105469,80.66000366210938,77.9800033569336,78.4800033569336,126733,77.92566731770833,0.014600994864052197
2024-06-18,81.56999969482422,81.66999816894531,79.7699966430664,80.43000030517578,140709,78.02866719563802,0.01482344462191097
2024-06-20,82.16999816894531,82.41000366210938,81.12999725341797,81.5199966430664,420499,78.15500055948893,0.014853575839313455
2024-06-21,80.7300033569336,81.79000091552734,80.3499984741211,81.2699966430664,290500,78.2130007425944,0.01520952801796966
2024-06-24,81.62999725341797,81.77999877929688,80.2300033569336,80.44999694824219,271745,78.29200057983398,0.015319815836707234
2024-06-25,80.83000183105469,81.9000015258789,80.55000305175781,81.69999694824219,286038,78.37766723632812,0.015241312946978428
2024-06-26,80.9000015258789,81.62999725341797,80.18000030517578,80.72000122070312,308410,78.43700052897135,0.015128529785941383
2024-06-27,81.73999786376953,82.04000091552734,80.51000213623047,80.86000061035156,306342,78.56100056966146,0.014960572072489558
2024-06-28,81.54000091552734,82.72000122070312,80.97000122070312,81.86000061035156,260252,78.65800069173177,0.014932274880687976
2024-07-01,83.37999725341797,83.63999938964844,81.37999725341797,81.44999694824219,345780,78.79633382161458,0.01539181026448179
2024-07-02,82.80999755859375,84.37999725341797,82.72000122070312,83.43000030517578,367787,78.88800048828125,0.015380537782205168
2024-07-03,83.87999725341797,83.93000030517578,82.45999908447266,83.19999694824219,289685,79.02400029500326,0.015500657614199671
2024-07-05,83.16000366210938,84.5199966430664,83.0199966430664,83.5999984741211,361357,79.15400034586588,0.015538699801590698
2024-07-08,82.33000183105469,83.31999969482422,82.08000183105469,83.1500015258789,251774,79.31266708374024,0.015090279273233437
2024-07-09,81.41000366210938,82.4800033569336,81.25,82.22000122070312,297325,79.46400044759115,0.015149918608938311
2024-07-10,82.0999984741211,82.66000366210938,80.80999755859375,81.80999755859375,334380,79.61000035603841,0.015104101839665715
2024-07-11,82.62000274658203,83.12999725341797,81.62999725341797,82.4000015258789,324170,79.70300038655598,0.014366197415038206
2024-07-12,82.20999908447266,83.73999786376953,82.0999984741211,82.86000061035156,370062,79.80233357747396,0.014319988359295262
2024-07-15,81.91000366210938,82.58000183105469,81.47000122070312,82.16000366210938,296520,79.93566691080729,0.013948523102321963
2024-07-16,80.76000213623047,81.93000030517578,80.22000122070312,81.91999816894531,308186,80.06133371988932,0.014029107017817594
2024-07-17,82.8499984741211,83.0999984741211,80.44999694824219,80.8499984741211,257437,80.34900029500325,0.012793174285343264
2024-07-18,82.81999969482422,83.81999969482422,82.04000091552734,83.11000061035156,95704,80.66800028483073,0.012422009228189663
2024-07-19,80.12999725341797,82.87999725341797,80.06999969482422,82.47000122070312,83795,80.87000020345052,0.014026662121612974
2024-07-22,79.77999877929688,80.69000244140625,79.16999816894531,80.38999938964844,345235,81.01100006103516,0.013693926104919242
2024-07-23,76.95999908447266,78.7300033569336,76.4000015258789,78.2699966430664,417941,81.05866673787435,0.01529073807288643
2024-07-24,77.58999633789062,78.19000244140625,76.9800033569336,77.44999694824219,355971,81.05366668701171,0.014392997807617044
2024-07-25,78.27999877929688,78.47000122070312,76.04000091552734,77.5,457288,81.06633326212565,0.01447993767872971
2024-07-26,77.16000366210938,78.5999984741211,76.19000244140625,78.3499984741211,365121,81.0216667175293,0.014646697573127131
2024-07-29,75.80999755859375,77.69000244140625,75.3499984741211,77.30000305175781,362635,80.9279998779297,0.014965583880165284
2024-07-30,74.7300033569336,75.97000122070312,74.58999633789062,75.91000366210938,419478,80.80400009155274,0.015156452921093796
2024-07-31,77.91000366210938,78.66000366210938,75.18000030517578,75.23999786376953,460315,80.72333348592123,0.016549612042944646
2024-08-01,76.30999755859375,78.87999725341797,76.23999786376953,78.58999633789062,383014,80.54800008138021,0.016629144405719276
2024-08-02,73.5199966430664,77.29000091552734,72.97000122070312,76.87000274658203,467786,80.25966669718424,0.017669806292553065
2024-08-05,72.94000244140625,74.45999908447266,71.66999816894531,74.20999908447266,500151,80.0,0.017493724198584793
2024-08-06,73.19999694824219,74.55999755859375,72.19999694824219,73.86000061035156,352250,79.71899998982748,0.017332862504268666
2024-08-07,75.2300033569336,75.83999633789062,72.58000183105469,72.83999633789062,427995,79.53233337402344,0.018194200909051873
2024-08-08,76.19000244140625,76.5199966430664,74.5999984741211,75.47000122070312,327301,79.37533340454101,0.018392534795836874
