Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,,
Date,,,,,,,
2024-08-08,2683.352783203125,2721.95458984375,2322.529541015625,2336.9150390625,23468291180,3159.9880859375,0.04546222284858826
2024-08-09,2599.5986328125,2706.451171875,2555.2294921875,2683.719970703125,17907141655,3143.23408203125,0.045634701597047196
2024-08-10,2610.02294921875,2642.92578125,2580.661865234375,2599.582275390625,9361014219,3126.890486653646,0.04565741572673691
2024-08-11,2553.252197265625,2718.797607421875,2544.1748046875,2609.9697265625,13595441987,3107.5269368489585,0.04566094660562884
2024-08-12,2724.431884765625,2749.135009765625,2513.39404296875,2553.49658203125,21653090666,3092.434708658854,0.04745050490662271
2024-08-13,2703.671875,2737.990478515625,2613.80126953125,2724.303466796875,16383053029,3074.421134440104,0.04721580152661312
2024-08-14,2662.914794921875,2775.281005859375,2636.705322265625,2703.5869140625,15825365408,3046.8665364583335,0.04470991444229759
2024-08-15,2570.087646484375,2675.314453125,2518.670654296875,2662.885498046875,16345801912,3017.75234375,0.04497050732289393
2024-08-16,2593.1865234375,2629.383544921875,2553.071533203125,2570.085205078125,13275561555,2991.2334798177085,0.04506344234338419
2024-08-17,2614.546875,2626.6728515625,2588.78515625,2593.1669921875,6676568717,2964.1764241536457,0.04502526688971525
2024-08-18,2613.357177734375,2684.031005859375,2596.735107421875,2614.109619140625,9207267415,2934.4305013020835,0.044665614517113345
2024-08-19,2637.306396484375,2648.284423828125,2566.401123046875,2612.718505859375,11968963282,2905.030867513021,0.044727832220951995
2024-08-20,2573.10693359375,2695.913818359375,2556.74755859375,2637.306396484375,13249483464,2872.9142496744794,0.044741389838234794
2024-08-21,2631.3955078125,2662.953369140625,2538.65771484375,2573.10888671875,12766015263,2845.946769205729,0.04499026738552757
2024-08-22,2622.951416015625,2644.82373046875,2587.110595703125,2630.8642578125,10723280428,2817.3119547526044,0.044841981021560166
2024-08-23,2764.447021484375,2799.329833984375,2622.5810546875,2622.916015625,16857181970,2798.248876953125,0.04578275624025367
2024-08-24,2769.3896484375,2820.0205078125,2737.776611328125,2765.4814453125,11765811307,2784.747623697917,0.04505865226331184
2024-08-25,2749.15771484375,2793.012939453125,2736.0888671875,2769.09814453125,9375535539,2767.1878336588543,0.044557672213527535
2024-08-26,2681.340576171875,2763.004150390625,2668.88671875,2749.24755859375,12282035835,2748.312255859375,0.04470006807259963
2024-08-27,2458.7265625,2700.15283203125,2401.175048828125,2681.622802734375,18028996056,2721.220987955729,0.04680546632933336
2024-08-28,2528.41552734375,2553.820068359375,2422.293701171875,2458.90478515625,20359545410,2694.816861979167,0.047098292841120735
2024-08-29,2528.792724609375,2595.97705078125,2507.50244140625,2528.3623046875,13946434277,2669.8210286458334,0.047112723542210196
2024-08-30,2525.822021484375,2539.915283203125,2432.83447265625,2528.732177734375,15526218255,2646.305240885417,0.0471081555134123
2024-08-31,2513.393798828125,2532.389892578125,2493.70556640625,2525.859130859375,6646876013,2623.366219075521,0.047108118496250385
2024-09-01,2427.90234375,2515.46728515625,2401.88916015625,2513.42431640625,11800443265,2604.7625244140627,0.04601650053171504
2024-09-02,2538.187255859375,2563.0859375,2426.095947265625,2427.973388671875,12520444224,2592.5892415364583,0.04675146438604346
2024-09-03,2420.603759765625,2552.802734375,2419.875244140625,2538.16064453125,11406800197,2583.7294026692707,0.045529054214255314
2024-09-04,2448.97705078125,2488.91650390625,2313.26513671875,2420.1923828125,16709600747,2584.788427734375,0.041667210822273905
2024-09-05,2367.737548828125,2465.38525390625,2348.86328125,2448.98681640625,13632325040,2581.755550130208,0.042016031451651156
2024-09-06,2223.87646484375,2406.511962890625,2150.86328125,2367.700927734375,25825618367,2577.9984537760415,0.042509856400132384
2024-09-07,2274.107177734375,2310.19482421875,2222.100830078125,2223.92919921875,11124608320,2564.35693359375,0.03225026926650973
2024-09-08,2297.29296875,2332.359375,2243.911376953125,2274.437744140625,10718443487,2554.280078125,0.03197440533041653
2024-09-09,2358.482177734375,2379.78662109375,2274.115478515625,2297.896240234375,15887712451,2545.8953857421875,0.03242410771293134
2024-09-10,2389.5810546875,2398.50390625,2323.07177734375,2358.497802734375,12795818970,2540.4396809895834,0.03234953371856816
2024-09-11,2339.841552734375,2389.71826171875,2279.0537109375,2389.603759765625,15355180967,2527.6200032552083,0.029787435456617523
2024-09-12,2361.78173828125,2390.186767578125,2316.15771484375,2339.8408203125,12162634681,2516.223665364583,0.029889952301049315
2024-09-13,2441.607177734375,2462.802978515625,2338.14404296875,2361.740966796875,13759640866,2508.846744791667,0.03059241180628016
2024-09-14,2418.595703125,2442.632080078125,2386.979736328125,2441.580810546875,8170291680,2503.797013346354,0.030009539817993546
2024-09-15,2320.897216796875,2430.38330078125,2286.628173828125,2418.26611328125,10155470375,2494.720703125,0.030754961879436406
2024-09-16,2295.28369140625,2334.789794921875,2253.715087890625,2320.89453125,16819033263,2484.0785970052084,0.030708500650293034
2024-09-17,2341.707763671875,2392.149169921875,2263.79296875,2295.284423828125,15356783863,2475.023616536458,0.031018350399745754
2024-09-18,2369.72900390625,2369.72900390625,2278.66455078125,2341.73291015625,18159056422,2466.1043701171875,0.031060990367607746
2024-09-19,2464.752197265625,2492.20458984375,2369.374755859375,2369.374755859375,18437147349,2462.4925455729167,0.03176066909570567
2024-09-20,2561.072021484375,2571.99267578125,2439.3779296875,2464.7822265625,19112788620,2460.148429361979,0.03231808368964428
2024-09-21,2615.857177734375,2621.62255859375,2530.837890625,2560.879638671875,10797825021,2459.9119547526043,0.03255533750034652
2024-09-22,2582.862548828125,2632.039306640625,2528.522216796875,2615.84814453125,13180663011,2453.859138997396,0.03101397514839465
2024-09-23,2648.54638671875,2701.677734375,2541.910400390625,2582.77490234375,19912841456,2449.8310302734376,0.03140592558176279
2024-09-24,2654.35498046875,2671.27587890625,2593.152099609375,2648.482177734375,16658812503,2446.670939127604,0.03138805271504413
2024-09-25,2579.388671875,2672.4619140625,2557.724365234375,2654.361572265625,14119729962,2443.2725423177085,0.031488855193246276
2024-09-26,2632.199951171875,2665.99267578125,2559.954345703125,2579.217529296875,17336033595,2449.0549886067706,0.027599683066058728
2024-09-27,2695.900634765625,2728.067626953125,2616.950927734375,2632.241943359375,17023020294,2454.6378255208333,0.027476759748323688
2024-09-28,2677.5390625,2704.9287109375,2652.25048828125,2695.81591796875,10252590559,2459.5960367838543,0.02752670247319974
2024-09-29,2659.346923828125,2683.44580078125,2635.5849609375,2677.628662109375,11126215671,2464.046866861979,0.027570081287669027
2024-09-30,2603.062744140625,2662.489013671875,2576.97607421875,2659.292724609375,17826446789,2467.0358317057294,0.02787036879104498
2024-10-01,2448.921142578125,2657.615478515625,2415.07861328125,2603.26416015625,25482371785,2467.7364583333333,0.029321215118087596
2024-10-02,2365.231689453125,2498.121337890625,2354.539306640625,2448.877197265625,20148256472,2461.9712727864585,0.02873072877518856
2024-10-03,2349.791259765625,2402.862548828125,2311.02783203125,2365.213623046875,18051447791,2459.6108561197916,0.027503499121904747
2024-10-04,2414.7939453125,2440.242431640625,2339.870849609375,2349.73291015625,14879264082,2458.4714192708334,0.027901284029460672
2024-10-05,2415.6318359375,2427.517578125,2390.844482421875,2414.84716796875,8152969183,2460.0678955078124,0.027192865525088608
2024-10-06,2439.957763671875,2456.630615234375,2407.099365234375,2415.53173828125,8458690205,2467.27060546875,0.024593839990158593
2024-10-07,2421.796630859375,2520.40625,2405.13427734375,2439.94482421875,17414044416,2472.1935872395834,0.02439589843930954
2024-10-08,2439.8408203125,2464.12744140625,2400.5107421875,2421.98095703125,14067361080,2476.9451822916667,0.02437074610455077
2024-10-09,2368.283447265625,2470.9130859375,2350.946533203125,2439.840087890625,14954047093,2477.2718912760415,0.024584528044092346
2024-10-10,2383.85791015625,2417.2880859375,2329.78466796875,2368.273193359375,15327769940,2477.081119791667,0.02449574651993117
2024-10-11,2436.513427734375,2470.395751953125,2380.504638671875,2383.940185546875,13489061564,2480.303515625,0.024478204773319908
2024-10-12,2476.523193359375,2488.23779296875,2434.202880859375,2436.515625,9372169184,2484.1282307942706,0.024588494629182292
2024-10-13,2467.677001953125,2484.12939453125,2436.9697265625,2476.520263671875,9189490605,2484.9972249348957,0.023851082728792612
2024-10-14,2628.89990234375,2652.8818359375,2443.552978515625,2467.6474609375,21434687898,2492.007364908854,0.02652024761320271
2024-10-15,2606.02197265625,2685.166748046875,2537.94091796875,2629.017578125,22003780898,2501.5115234375,0.025331558869064522
2024-10-16,2611.10205078125,2644.854248046875,2589.60693359375,2606.01953125,17012396419,2512.0388020833334,0.025173048663341878
2024-10-17,2604.2734375,2646.8740234375,2577.305908203125,2611.192138671875,15150712321,2520.7909912109376,0.02502953676720094
2024-10-18,2641.55224609375,2674.371826171875,2595.958984375,2604.814453125,17043738652,2529.851765950521,0.02505944558063589
2024-10-19,2648.656982421875,2661.872802734375,2631.656982421875,2641.48828125,8557834553,2535.981925455729,0.0241103443002417
2024-10-20,2746.364013671875,2756.436767578125,2635.94580078125,2648.665771484375,14559296242,2542.1583251953125,0.02399942264132509
2024-10-21,2665.712158203125,2765.549560546875,2655.29443359375,2746.3056640625,17328615363,2543.8201578776043,0.02441523836107826
2024-10-22,2620.197509765625,2669.7900390625,2605.61865234375,2665.65673828125,15541911074,2545.064656575521,0.024513868108869918
2024-10-23,2509.098876953125,2624.450439453125,2457.169921875,2620.088623046875,17876984551,2540.41640625,0.025277073704877022
2024-10-24,2534.49853515625,2559.1513671875,2506.722900390625,2523.60693359375,16128627601,2536.42119140625,0.025358275654138333
2024-10-25,2435.93408203125,2563.734130859375,2381.45068359375,2534.454833984375,22560233078,2531.639371744792,0.0258196704174475
2024-10-26,2479.603271484375,2503.23046875,2427.46142578125,2436.050048828125,13597102184,2526.5528157552085,0.025748724111563003
2024-10-27,2505.940673828125,2523.17138671875,2462.27197265625,2479.93701171875,9801434566,2520.2208170572917,0.025395232513401752
2024-10-28,2565.34814453125,2587.43017578125,2470.268310546875,2505.590576171875,18971841402,2516.4811197916665,0.025808722849580034
2024-10-29,2637.95751953125,2680.054443359375,2560.15380859375,2565.41796875,22185845095,2515.7681396484377,0.026332060142491506
2024-10-30,2657.37255859375,2720.271484375,2600.609619140625,2637.64013671875,22382690746,2517.578466796875,0.026052495269554693
2024-10-31,2515.79931640625,2667.5595703125,2501.572265625,2657.213134765625,19760409505,2519.8077392578125,0.025597548988034017
2024-11-01,2511.885498046875,2583.777099609375,2467.8193359375,2515.870361328125,20215438328,2524.6961995442707,0.02472022599175343
2024-11-02,2491.068603515625,2522.360595703125,2471.95556640625,2512.208251953125,9639457439,2529.4054443359373,0.024743972679327916
2024-11-03,2456.42529296875,2495.4365234375,2411.3984375,2491.094482421875,15667779706,2530.7931559244794,0.024433435894560554
2024-11-04,2397.0263671875,2488.350341796875,2359.578125,2456.09521484375,17110200696,2530.1729736328125,0.024857838704313483
2024-11-05,2422.650634765625,2478.618896484375,2380.601318359375,2397.036376953125,17894057485,2529.5960693359375,0.02486671792085928
2024-11-06,2724.169189453125,2743.964111328125,2421.81298828125,2422.539306640625,41887574364,2539.675154622396,0.033615737552618166
2024-11-07,2895.58544921875,2918.744384765625,2701.5908203125,2724.005859375,35352318438,2554.8666422526044,0.03527099874485013
2024-11-08,2962.296630859375,2983.744873046875,2889.484375,2895.597900390625,32303261101,2574.6670817057293,0.03473836283045727
2024-11-09,3131.14453125,3156.3662109375,2957.182373046875,2962.791015625,29210133088,2599.5766357421876,0.035865961151438655
2024-11-10,3191.331298828125,3249.9140625,3073.248779296875,3130.729248046875,47418730187,2624.7372314453123,0.03583571885147499
2024-11-11,3374.81298828125,3389.529296875,3109.76953125,3191.656982421875,55417771668,2654.680224609375,0.03687335544846429
2024-11-12,3246.25732421875,3444.154052734375,3211.198486328125,3375.15478515625,56686078066,2680.6329020182293,0.03786919914073928
2024-11-13,3192.595947265625,3337.877197265625,3121.666015625,3244.543212890625,52010205682,2699.4227701822915,0.03666406214224194
2024-11-14,3058.94873046875,3240.270751953125,3032.971923828125,3192.5205078125,35743352141,2714.520328776042,0.037644462590606255
2024-11-15,3103.04052734375,3130.703857421875,3016.14404296875,3059.526123046875,32701369872,2730.918277994792,0.03766673783515303
2024-11-16,3133.27392578125,3218.089599609375,3073.286376953125,3089.739990234375,26650658846,2748.5516276041667,0.037631876031113246
2024-11-17,3075.66162109375,3160.152587890625,3039.246826171875,3133.306640625,28348163224,2763.021940104167,0.03788099839124242
2024-11-18,3207.8564453125,3225.130615234375,3052.4912109375,3075.722900390625,35445557613,2781.6619222005206,0.03847793942673538
2024-11-19,3111.384033203125,3222.00439453125,3070.36279296875,3208.25048828125,29823634432,2793.8292561848957,0.0386324008045205
2024-11-20,3072.18798828125,3159.949462890625,3032.603271484375,3111.116943359375,29785491216,2807.378450520833,0.03823925185960813
2024-11-21,3361.053955078125,3388.54296875,3035.8466796875,3072.05517578125,51619069348,2832.073665364583,0.04124628584794509
2024-11-22,3331.600830078125,3428.46044921875,3262.808837890625,3360.654296875,36775716442,2859.4903971354165,0.04024204120518409
2024-11-23,3396.223388671875,3499.370849609375,3317.65478515625,3331.6455078125,38835184688,2888.214558919271,0.040276602211185716
2024-11-24,3363.659912109375,3451.80224609375,3288.430908203125,3396.99951171875,27901454185,2919.1387532552085,0.039381356078087
2024-11-25,3413.5439453125,3545.27880859375,3304.093994140625,3364.6015625,51544793988,2950.2701090494793,0.03936809382818965
2024-11-26,3326.517333984375,3461.29296875,3255.54296875,3412.950927734375,39902959158,2977.622664388021,0.039941917134301425
2024-11-27,3657.249267578125,3687.009033203125,3303.56787109375,3326.029052734375,43383987191,3014.0193684895835,0.04309073484470752
2024-11-28,3579.8115234375,3664.878173828125,3531.87060546875,3656.609619140625,32362724276,3045.414501953125,0.04342076240797454
2024-11-29,3593.494384765625,3647.264404296875,3538.44677734375,3579.91064453125,27622629486,3076.6185628255207,0.04343609269453141
2024-11-30,3705.705322265625,3739.934814453125,3572.254150390625,3593.59814453125,30670867436,3116.2820963541667,0.04183530039036873
2024-12-01,3711.1650390625,3747.455322265625,3663.234130859375,3706.619873046875,28018113530,3156.2580810546874,0.041800586813067586
2024-12-02,3644.198486328125,3761.343017578125,3557.252197265625,3710.495361328125,47284967570,3194.6957438151044,0.042016636519472635
2024-12-03,3620.711669921875,3670.2197265625,3504.226318359375,3643.7421875,36839829742,3233.5052897135415,0.041870123459885125
2024-12-04,3841.3310546875,3895.17431640625,3617.74462890625,3620.03759765625,56799745752,3281.648779296875,0.04208869334568583
2024-12-05,3811.00830078125,3956.54150390625,3683.4208984375,3840.844482421875,60568296606,3327.9273681640625,0.04231585769532118
